1816671752.9296875
1816699218.75
1816726684.5703125
1816754150.390625
1816781616.2109375
1816809082.03125
1816836547.8515625
1816864013.671875
1816891479.4921875
1816918945.3125
1816946411.1328125
1816973876.953125
1817001342.7734375
1817028808.59375
1817056274.4140625
1817083740.234375
1817111206.0546875
1817138671.875
1817166137.6953125
1817193603.515625
1817221069.3359375
1817248535.15625
1817276000.9765625
1817303466.796875
1817330932.6171875
1817358398.4375
1817385864.2578125
1817413330.078125
1817440795.8984375
1817468261.71875
1817495727.5390625
1817523193.359375
1817550659.1796875
1817578125.0
1817605590.8203125
1817633056.640625
1817660522.4609375
1817687988.28125
1817715454.1015625
1817742919.921875
1817770385.7421875
1817797851.5625
1817825317.3828125
1817852783.203125
1817880249.0234375
1817907714.84375
1817935180.6640625
1817962646.484375
1817990112.3046875
1818017578.125
1818045043.9453125
1818072509.765625
1818099975.5859375
1818127441.40625
1818154907.2265625
1818182373.046875
1818209838.8671875
1818237304.6875
1818264770.5078125
1818292236.328125
1818319702.1484375
1818347167.96875
1818374633.7890625
1818402099.609375
1818429565.4296875
1818457031.25
1818484497.0703125
1818511962.890625
1818539428.7109375
1818566894.53125
1818594360.3515625
1818621826.171875
1818649291.9921875
1818676757.8125
1818704223.6328125
1818731689.453125
1818759155.2734375
1818786621.09375
1818814086.9140625
1818841552.734375
1818869018.5546875
1818896484.375
1818923950.1953125
1818951416.015625
1818978881.8359375
1819006347.65625
1819033813.4765625
1819061279.296875
1819088745.1171875
1819116210.9375
1819143676.7578125
1819171142.578125
1819198608.3984375
1819226074.21875
1819253540.0390625
1819281005.859375
1819308471.6796875
1819335937.5
1819363403.3203125
1819390869.140625
1819418334.9609375
1819445800.78125
1819473266.6015625
1819500732.421875
1819528198.2421875
1819555664.0625
1819583129.8828125
1819610595.703125
1819638061.5234375
1819665527.34375
1819692993.1640625
1819720458.984375
1819747924.8046875
1819775390.625
1819802856.4453125
1819830322.265625
1819857788.0859375
1819885253.90625
1819912719.7265625
1819940185.546875
1819967651.3671875
1819995117.1875
1820022583.0078125
1820050048.828125
1820077514.6484375
1820104980.46875
1820132446.2890625
1820159912.109375
1820187377.9296875
1820214843.75
1820242309.5703125
1820269775.390625
1820297241.2109375
1820324707.03125
1820352172.8515625
1820379638.671875
1820407104.4921875
1820434570.3125
1820462036.1328125
1820489501.953125
1820516967.7734375
1820544433.59375
1820571899.4140625
1820599365.234375
1820626831.0546875
1820654296.875
1820681762.6953125
1820709228.515625
1820736694.3359375
1820764160.15625
1820791625.9765625
1820819091.796875
1820846557.6171875
1820874023.4375
1820901489.2578125
1820928955.078125
1820956420.8984375
1820983886.71875
1821011352.5390625
1821038818.359375
1821066284.1796875
1821093750.0
1821121215.8203125
1821148681.640625
1821176147.4609375
1821203613.28125
1821231079.1015625
1821258544.921875
1821286010.7421875
1821313476.5625
1821340942.3828125
1821368408.203125
1821395874.0234375
1821423339.84375
1821450805.6640625
1821478271.484375
1821505737.3046875
1821533203.125
1821560668.9453125
1821588134.765625
1821615600.5859375
1821643066.40625
1821670532.2265625
1821697998.046875
1821725463.8671875
1821752929.6875
1821780395.5078125
1821807861.328125
1821835327.1484375
1821862792.96875
1821890258.7890625
1821917724.609375
1821945190.4296875
1821972656.25
1822000122.0703125
1822027587.890625
1822055053.7109375
1822082519.53125
1822109985.3515625
1822137451.171875
1822164916.9921875
1822192382.8125
1822219848.6328125
1822247314.453125
1822274780.2734375
1822302246.09375
1822329711.9140625
1822357177.734375
1822384643.5546875
1822412109.375
1822439575.1953125
1822467041.015625
1822494506.8359375
1822521972.65625
1822549438.4765625
1822576904.296875
1822604370.1171875
1822631835.9375
1822659301.7578125
1822686767.578125
1822714233.3984375
1822741699.21875
1822769165.0390625
1822796630.859375
1822824096.6796875
1822851562.5
1822879028.3203125
1822906494.140625
1822933959.9609375
1822961425.78125
1822988891.6015625
1823016357.421875
1823043823.2421875
1823071289.0625
1823098754.8828125
1823126220.703125
1823153686.5234375
1823181152.34375
1823208618.1640625
1823236083.984375
1823263549.8046875
1823291015.625
1823318481.4453125
1823345947.265625
1823373413.0859375
1823400878.90625
1823428344.7265625
1823455810.546875
1823483276.3671875
1823510742.1875
1823538208.0078125
1823565673.828125
1823593139.6484375
1823620605.46875
1823648071.2890625
1823675537.109375
1823703002.9296875
1823730468.75
1823757934.5703125
1823785400.390625
1823812866.2109375
1823840332.03125
1823867797.8515625
1823895263.671875
1823922729.4921875
1823950195.3125
1823977661.1328125
1824005126.953125
1824032592.7734375
1824060058.59375
1824087524.4140625
1824114990.234375
1824142456.0546875
1824169921.875
1824197387.6953125
1824224853.515625
1824252319.3359375
1824279785.15625
1824307250.9765625
1824334716.796875
1824362182.6171875
1824389648.4375
1824417114.2578125
1824444580.078125
1824472045.8984375
1824499511.71875
1824526977.5390625
1824554443.359375
1824581909.1796875
1824609375.0
1824636840.8203125
1824664306.640625
1824691772.4609375
1824719238.28125
1824746704.1015625
1824774169.921875
1824801635.7421875
1824829101.5625
1824856567.3828125
1824884033.203125
1824911499.0234375
1824938964.84375
1824966430.6640625
1824993896.484375
1825021362.3046875
1825048828.125
1825076293.9453125
1825103759.765625
1825131225.5859375
1825158691.40625
1825186157.2265625
1825213623.046875
1825241088.8671875
1825268554.6875
1825296020.5078125
1825323486.328125
1825350952.1484375
1825378417.96875
1825405883.7890625
1825433349.609375
1825460815.4296875
1825488281.25
1825515747.0703125
1825543212.890625
1825570678.7109375
1825598144.53125
1825625610.3515625
1825653076.171875
1825680541.9921875
1825708007.8125
1825735473.6328125
1825762939.453125
1825790405.2734375
1825817871.09375
1825845336.9140625
1825872802.734375
1825900268.5546875
1825927734.375
1825955200.1953125
1825982666.015625
1826010131.8359375
1826037597.65625
1826065063.4765625
1826092529.296875
1826119995.1171875
1826147460.9375
1826174926.7578125
1826202392.578125
1826229858.3984375
1826257324.21875
1826284790.0390625
1826312255.859375
1826339721.6796875
1826367187.5
1826394653.3203125
1826422119.140625
1826449584.9609375
1826477050.78125
1826504516.6015625
1826531982.421875
1826559448.2421875
1826586914.0625
1826614379.8828125
1826641845.703125
1826669311.5234375
1826696777.34375
1826724243.1640625
1826751708.984375
1826779174.8046875
1826806640.625
1826834106.4453125
1826861572.265625
1826889038.0859375
1826916503.90625
1826943969.7265625
1826971435.546875
1826998901.3671875
1827026367.1875
1827053833.0078125
1827081298.828125
1827108764.6484375
1827136230.46875
1827163696.2890625
1827191162.109375
1827218627.9296875
1827246093.75
1827273559.5703125
1827301025.390625
1827328491.2109375
1827355957.03125
1827383422.8515625
1827410888.671875
1827438354.4921875
1827465820.3125
1827493286.1328125
1827520751.953125
1827548217.7734375
1827575683.59375
1827603149.4140625
1827630615.234375
1827658081.0546875
1827685546.875
1827713012.6953125
1827740478.515625
1827767944.3359375
1827795410.15625
1827822875.9765625
1827850341.796875
1827877807.6171875
1827905273.4375
1827932739.2578125
1827960205.078125
1827987670.8984375
1828015136.71875
1828042602.5390625
1828070068.359375
1828097534.1796875
1828125000.0
1828152465.8203125
1828179931.640625
1828207397.4609375
1828234863.28125
1828262329.1015625
1828289794.921875
1828317260.7421875
1828344726.5625
1828372192.3828125
1828399658.203125
1828427124.0234375
1828454589.84375
1828482055.6640625
1828509521.484375
1828536987.3046875
1828564453.125
1828591918.9453125
1828619384.765625
1828646850.5859375
1828674316.40625
1828701782.2265625
1828729248.046875
1828756713.8671875
1828784179.6875
1828811645.5078125
1828839111.328125
1828866577.1484375
1828894042.96875
1828921508.7890625
1828948974.609375
1828976440.4296875
1829003906.25
1829031372.0703125
1829058837.890625
1829086303.7109375
1829113769.53125
1829141235.3515625
1829168701.171875
1829196166.9921875
1829223632.8125
1829251098.6328125
1829278564.453125
1829306030.2734375
1829333496.09375
1829360961.9140625
1829388427.734375
1829415893.5546875
1829443359.375
1829470825.1953125
1829498291.015625
1829525756.8359375
1829553222.65625
1829580688.4765625
1829608154.296875
1829635620.1171875
1829663085.9375
1829690551.7578125
1829718017.578125
1829745483.3984375
1829772949.21875
1829800415.0390625
1829827880.859375
1829855346.6796875
1829882812.5
1829910278.3203125
1829937744.140625
1829965209.9609375
1829992675.78125
1830020141.6015625
1830047607.421875
1830075073.2421875
1830102539.0625
1830130004.8828125
1830157470.703125
1830184936.5234375
1830212402.34375
1830239868.1640625
1830267333.984375
1830294799.8046875
1830322265.625
1830349731.4453125
1830377197.265625
1830404663.0859375
1830432128.90625
1830459594.7265625
1830487060.546875
1830514526.3671875
1830541992.1875
1830569458.0078125
1830596923.828125
1830624389.6484375
1830651855.46875
1830679321.2890625
1830706787.109375
1830734252.9296875
1830761718.75
1830789184.5703125
1830816650.390625
1830844116.2109375
1830871582.03125
1830899047.8515625
1830926513.671875
1830953979.4921875
1830981445.3125
1831008911.1328125
1831036376.953125
1831063842.7734375
1831091308.59375
1831118774.4140625
1831146240.234375
1831173706.0546875
1831201171.875
1831228637.6953125
1831256103.515625
1831283569.3359375
1831311035.15625
1831338500.9765625
1831365966.796875
1831393432.6171875
1831420898.4375
1831448364.2578125
1831475830.078125
1831503295.8984375
1831530761.71875
1831558227.5390625
1831585693.359375
1831613159.1796875
1831640625.0
1831668090.8203125
1831695556.640625
1831723022.4609375
1831750488.28125
1831777954.1015625
1831805419.921875
1831832885.7421875
1831860351.5625
1831887817.3828125
1831915283.203125
1831942749.0234375
1831970214.84375
1831997680.6640625
1832025146.484375
1832052612.3046875
1832080078.125
1832107543.9453125
1832135009.765625
1832162475.5859375
1832189941.40625
1832217407.2265625
1832244873.046875
1832272338.8671875
1832299804.6875
1832327270.5078125
1832354736.328125
1832382202.1484375
1832409667.96875
1832437133.7890625
1832464599.609375
1832492065.4296875
1832519531.25
1832546997.0703125
1832574462.890625
1832601928.7109375
1832629394.53125
1832656860.3515625
1832684326.171875
1832711791.9921875
1832739257.8125
1832766723.6328125
1832794189.453125
1832821655.2734375
1832849121.09375
1832876586.9140625
1832904052.734375
1832931518.5546875
1832958984.375
1832986450.1953125
1833013916.015625
1833041381.8359375
1833068847.65625
1833096313.4765625
1833123779.296875
1833151245.1171875
1833178710.9375
1833206176.7578125
1833233642.578125
1833261108.3984375
1833288574.21875
1833316040.0390625
1833343505.859375
1833370971.6796875
1833398437.5
1833425903.3203125
1833453369.140625
1833480834.9609375
1833508300.78125
1833535766.6015625
1833563232.421875
1833590698.2421875
1833618164.0625
1833645629.8828125
1833673095.703125
1833700561.5234375
1833728027.34375
1833755493.1640625
1833782958.984375
1833810424.8046875
1833837890.625
1833865356.4453125
1833892822.265625
1833920288.0859375
1833947753.90625
1833975219.7265625
1834002685.546875
1834030151.3671875
1834057617.1875
1834085083.0078125
1834112548.828125
1834140014.6484375
1834167480.46875
1834194946.2890625
1834222412.109375
1834249877.9296875
1834277343.75
1834304809.5703125
1834332275.390625
1834359741.2109375
1834387207.03125
1834414672.8515625
1834442138.671875
1834469604.4921875
1834497070.3125
1834524536.1328125
1834552001.953125
1834579467.7734375
1834606933.59375
1834634399.4140625
1834661865.234375
1834689331.0546875
1834716796.875
1834744262.6953125
1834771728.515625
1834799194.3359375
1834826660.15625
1834854125.9765625
1834881591.796875
1834909057.6171875
1834936523.4375
1834963989.2578125
1834991455.078125
1835018920.8984375
1835046386.71875
1835073852.5390625
1835101318.359375
1835128784.1796875
1835156250.0
1835183715.8203125
1835211181.640625
1835238647.4609375
1835266113.28125
1835293579.1015625
1835321044.921875
1835348510.7421875
1835375976.5625
1835403442.3828125
1835430908.203125
1835458374.0234375
1835485839.84375
1835513305.6640625
1835540771.484375
1835568237.3046875
1835595703.125
1835623168.9453125
1835650634.765625
1835678100.5859375
1835705566.40625
1835733032.2265625
1835760498.046875
1835787963.8671875
1835815429.6875
1835842895.5078125
1835870361.328125
1835897827.1484375
1835925292.96875
1835952758.7890625
1835980224.609375
1836007690.4296875
1836035156.25
1836062622.0703125
1836090087.890625
1836117553.7109375
1836145019.53125
1836172485.3515625
1836199951.171875
1836227416.9921875
1836254882.8125
1836282348.6328125
1836309814.453125
1836337280.2734375
1836364746.09375
1836392211.9140625
1836419677.734375
1836447143.5546875
1836474609.375
1836502075.1953125
1836529541.015625
1836557006.8359375
1836584472.65625
1836611938.4765625
1836639404.296875
1836666870.1171875
1836694335.9375
1836721801.7578125
1836749267.578125
1836776733.3984375
1836804199.21875
1836831665.0390625
1836859130.859375
1836886596.6796875
1836914062.5
1836941528.3203125
1836968994.140625
1836996459.9609375
1837023925.78125
1837051391.6015625
1837078857.421875
1837106323.2421875
1837133789.0625
1837161254.8828125
1837188720.703125
1837216186.5234375
1837243652.34375
1837271118.1640625
1837298583.984375
1837326049.8046875
1837353515.625
1837380981.4453125
1837408447.265625
1837435913.0859375
1837463378.90625
1837490844.7265625
1837518310.546875
1837545776.3671875
1837573242.1875
1837600708.0078125
1837628173.828125
1837655639.6484375
1837683105.46875
1837710571.2890625
1837738037.109375
1837765502.9296875
1837792968.75
1837820434.5703125
1837847900.390625
1837875366.2109375
1837902832.03125
1837930297.8515625
1837957763.671875
1837985229.4921875
1838012695.3125
1838040161.1328125
1838067626.953125
1838095092.7734375
1838122558.59375
1838150024.4140625
1838177490.234375
1838204956.0546875
1838232421.875
1838259887.6953125
1838287353.515625
1838314819.3359375
1838342285.15625
1838369750.9765625
1838397216.796875
1838424682.6171875
1838452148.4375
1838479614.2578125
1838507080.078125
1838534545.8984375
1838562011.71875
1838589477.5390625
1838616943.359375
1838644409.1796875
1838671875.0
1838699340.8203125
1838726806.640625
1838754272.4609375
1838781738.28125
1838809204.1015625
1838836669.921875
1838864135.7421875
1838891601.5625
1838919067.3828125
1838946533.203125
1838973999.0234375
1839001464.84375
1839028930.6640625
1839056396.484375
1839083862.3046875
1839111328.125
1839138793.9453125
1839166259.765625
1839193725.5859375
1839221191.40625
1839248657.2265625
1839276123.046875
1839303588.8671875
1839331054.6875
1839358520.5078125
1839385986.328125
1839413452.1484375
1839440917.96875
1839468383.7890625
1839495849.609375
1839523315.4296875
1839550781.25
1839578247.0703125
1839605712.890625
1839633178.7109375
1839660644.53125
1839688110.3515625
1839715576.171875
1839743041.9921875
1839770507.8125
1839797973.6328125
1839825439.453125
1839852905.2734375
1839880371.09375
1839907836.9140625
1839935302.734375
1839962768.5546875
1839990234.375
1840017700.1953125
1840045166.015625
1840072631.8359375
1840100097.65625
1840127563.4765625
1840155029.296875
1840182495.1171875
1840209960.9375
1840237426.7578125
1840264892.578125
1840292358.3984375
1840319824.21875
1840347290.0390625
1840374755.859375
1840402221.6796875
1840429687.5
1840457153.3203125
1840484619.140625
1840512084.9609375
1840539550.78125
1840567016.6015625
1840594482.421875
1840621948.2421875
1840649414.0625
1840676879.8828125
1840704345.703125
1840731811.5234375
1840759277.34375
1840786743.1640625
1840814208.984375
1840841674.8046875
1840869140.625
1840896606.4453125
1840924072.265625
1840951538.0859375
1840979003.90625
1841006469.7265625
1841033935.546875
1841061401.3671875
1841088867.1875
1841116333.0078125
1841143798.828125
1841171264.6484375
1841198730.46875
1841226196.2890625
1841253662.109375
1841281127.9296875
1841308593.75
1841336059.5703125
1841363525.390625
1841390991.2109375
1841418457.03125
1841445922.8515625
1841473388.671875
1841500854.4921875
1841528320.3125
1841555786.1328125
1841583251.953125
1841610717.7734375
1841638183.59375
1841665649.4140625
1841693115.234375
1841720581.0546875
1841748046.875
1841775512.6953125
1841802978.515625
1841830444.3359375
1841857910.15625
1841885375.9765625
1841912841.796875
1841940307.6171875
1841967773.4375
1841995239.2578125
1842022705.078125
1842050170.8984375
1842077636.71875
1842105102.5390625
1842132568.359375
1842160034.1796875
1842187500.0
1842214965.8203125
1842242431.640625
1842269897.4609375
1842297363.28125
1842324829.1015625
1842352294.921875
1842379760.7421875
1842407226.5625
1842434692.3828125
1842462158.203125
1842489624.0234375
1842517089.84375
1842544555.6640625
1842572021.484375
1842599487.3046875
1842626953.125
1842654418.9453125
1842681884.765625
1842709350.5859375
1842736816.40625
1842764282.2265625
1842791748.046875
1842819213.8671875
1842846679.6875
1842874145.5078125
1842901611.328125
1842929077.1484375
1842956542.96875
1842984008.7890625
1843011474.609375
1843038940.4296875
1843066406.25
1843093872.0703125
1843121337.890625
1843148803.7109375
1843176269.53125
1843203735.3515625
1843231201.171875
1843258666.9921875
1843286132.8125
1843313598.6328125
1843341064.453125
1843368530.2734375
1843395996.09375
1843423461.9140625
1843450927.734375
1843478393.5546875
1843505859.375
1843533325.1953125
1843560791.015625
1843588256.8359375
1843615722.65625
1843643188.4765625
1843670654.296875
1843698120.1171875
1843725585.9375
1843753051.7578125
1843780517.578125
1843807983.3984375
1843835449.21875
1843862915.0390625
1843890380.859375
1843917846.6796875
1843945312.5
1843972778.3203125
1844000244.140625
1844027709.9609375
1844055175.78125
1844082641.6015625
1844110107.421875
1844137573.2421875
1844165039.0625
1844192504.8828125
1844219970.703125
1844247436.5234375
1844274902.34375
1844302368.1640625
1844329833.984375
1844357299.8046875
1844384765.625
1844412231.4453125
1844439697.265625
1844467163.0859375
1844494628.90625
1844522094.7265625
1844549560.546875
1844577026.3671875
1844604492.1875
1844631958.0078125
1844659423.828125
1844686889.6484375
1844714355.46875
1844741821.2890625
1844769287.109375
1844796752.9296875
1844824218.75
1844851684.5703125
1844879150.390625
1844906616.2109375
1844934082.03125
1844961547.8515625
1844989013.671875
1845016479.4921875
1845043945.3125
1845071411.1328125
1845098876.953125
1845126342.7734375
1845153808.59375
1845181274.4140625
1845208740.234375
1845236206.0546875
1845263671.875
1845291137.6953125
1845318603.515625
1845346069.3359375
1845373535.15625
1845401000.9765625
1845428466.796875
1845455932.6171875
1845483398.4375
1845510864.2578125
1845538330.078125
